ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income
14000US22085000100,0.6212013777029863,0.4376022883111167,0.08679125752296483,0.2049291019581364,87,0.0686680469289165,38.15873015873016,44265
14000US22085000200,0.614301975585708,0.42985220947883296,0.06304728546409807,0.11588438080084858,104,0.10756972111553785,94.46875,35096
14000US22085000300,0.6713378490253155,0.3589027521282826,0.08274956217162872,0.19904458598726116,96,0.11649319455564451,130.92857142857142,25446
14000US22085000400,0.5887745026537115,0.4668832319559969,0.12641781810682615,0.14636729506460497,90,0.05516656057712709,64.30508474576271,48750
14000US22085000500,0.6355511057760433,0.37873684412912045,0.09624478442280945,0.23012318029115342,181,0.10401234567901235,242.36363636363637,28297
14000US22085000600,0.5601780485927852,0.48429488107356666,0.06422279056550156,0.17135549872122763,123,0.0607529948659441,47.375,45945
14000US22085000700,0.5323672560637318,0.5287578440731593,0.11012169783318491,0.1629413670229997,41,0.03639909002274943,56.44444444444444,65266
14000US22087030103,0.5915927650925847,0.48893662931930515,0.035042050460552664,0.20122337059692047,232,0.06686353090065388,0,37813
14000US22087030104,0.5552295930114757,0.4906142476210017,0.08670849971477468,0.2140557939914163,73,0.061422413793103446,518.6666666666666,51667
14000US22087030105,0.5437548825190793,0.27348081342787733,0.04573170731707317,0.1434108527131783,0,0.25193798449612403,14.647058823529411,18235
14000US22087030203,0.5978098585654352,0.45632061696462733,0.09317085554709317,0.28425241614553726,122,0.09295054007959068,177.5,37132
14000US22087030204,0.5958914552905403,0.42253627501375246,0.061034190449279456,0.17764737263270206,144,0.0976260336089624,0,31981
14000US22087030206,0.5872138625421794,0.5434191617632177,0.14616141732283464,0.26639156350298027,105,0.025901942645698426,83.10526315789474,68365
14000US22087030207,0.5929686037593634,0.540331388522009,0.14127861089187055,0.2144283574638043,255,0.02832080200501253,54.90196078431372,61313
14000US22087030208,0.5756754023037653,0.5758824356959694,0.10735294117647058,0.24801524293426486,93,0.033343918704350585,445.4,70689
14000US22087030209,0.5719654614982357,0.5475115867353679,0.060378492039651545,0.2262561719430729,90,0.038900263234863994,310.8888888888889,62222
14000US22087030300,0.5842281899703734,0.4687033059459955,0.1621454993834772,0.27441285537700866,130,0.08829054477144646,80.46666666666667,36902
14000US22087030400,0.5724018289402905,0.48600662294238683,0.04799426934097421,0.27412587412587414,18,0.06474820143884892,0,44000
14000US22087030500,0.5941542781626874,0.4615284578871288,0.10712217718587146,0.24958310172317955,96,0.07670928293496387,124.63636363636364,43083
14000US22087030601,0.6514897164534923,0.5343801652892562,0.1395184135977337,0.2773279352226721,93,0.048582995951417005,576.0,45053
14000US22087030602,0.5993700552063845,0.4738909977821748,0.07499062617172854,0.24602332979851538,158,0.07281724991162955,423.8,41679
14000US22087030603,0.6355638208127199,0.32872143692209577,0.029495718363463368,0.28609625668449196,32,0.1270053475935829,0,21823
14000US22087030700,0.5765239134436233,0.49084069118026863,0.0772701635645798,0.18239355581127734,38,0.07019562715765247,239.33333333333334,40901
14000US22087030800,0.6225976612723969,0.42881996486069773,0.08735683808668314,0.27849686847599164,244,0.09246861924686192,0,37031
14000US22087990000,1,1,0,0,0,0,0,
14000US22089060100,0.5863671561136938,0.5387958893126126,0.17062737642585551,0.21070075757575757,73,0.034236804564907276,24.272727272727273,76786
14000US22089062100,0.6207316991347775,0.49981268875995344,0.08534755792632105,0.1959275292608626,297,0.06227872545864178,254.35294117647058,47391
14000US22089062200,0.6127727364838055,0.5083681362923127,0.0821749795584628,0.18434343434343434,55,0.06902356902356903,256.42857142857144,49565
14000US22089062301,0.6003838171506808,0.5757815634804271,0.2774203431372549,0.19115072417634887,192,0.004149377593360996,31.283870967741937,96667
14000US22089062302,0.5929325396267745,0.5350026991957129,0.16193293885601578,0.15141290594685786,169,0.04595510376958916,34.794642857142854,69095
14000US22089062400,0.6252586615443418,0.4419532684802572,0.04595879556259905,0.2732778198334595,28,0.06888720666161999,0,32115
14000US22089062500,0.5128602426354432,0.5575391820961799,0.060574593284873655,0.19705781731098188,65,0.02976394115634622,102.56521739130434,63313
14000US22089062700,0.6234823957911777,0.4831692479384959,0.10172704296545915,0.2094293808174828,152,0.08465011286681716,98.82926829268293,48906
14000US22089062800,0.6351777973932834,0.4578363168197602,0.10670926517571885,0.2268941702214097,162,0.08531383302864107,116.09375,40652
14000US22089062900,0.5456469339863279,0.5629492165090396,0.11530324400564175,0.17333333333333334,86,0.016060862214708368,203.0,58257
14000US22089063000,0.6206032967340934,0.5473619182720908,0.1372093023255814,0.1816160118606375,46,0.045319465081723624,0,66094
14000US22089063100,0.5530324425970963,0.5838441666923488,0.17189559715264963,0.1572013302634945,287,0.01789853206283801,42.82142857142857,93359
14000US22089063200,0.530521359079601,0.5316431267444508,0.08305020762551907,0.17418859227962358,84,0.042826963702707894,68.54098360655738,72857
14000US22091951100,0.62990194508925,0.4556871132875241,0.041525614985330625,0.20620347394540942,167,0.07981342316662347,120.89285714285714,41309
14000US22091951200,0.625062729631862,0.4175203523682929,0.08830731558004286,0.172950329144225,153,0.11458333333333333,224.43478260869566,33333
14000US22093040100,0.6297515163782441,0.5267555687751999,0.06400931044515566,0.20254213871235147,141,0.056369162752141475,192.85714285714286,45378
14000US22093040200,0.624013379446688,0.49430188339969283,0.10362953692115144,0.24469039784624588,119,0.054500918554807105,123.66666666666667,50445
14000US22093040300,0.5751859258042993,0.5376941212832312,0.10608695652173913,0.12271689497716895,115,0.02454337899543379,26.846938775510203,67365
14000US22093040400,0.6245951467244713,0.4177329288132612,0.07086938607334158,0.23161620133700353,118,0.10894308943089431,37.84,43807
14000US22093040500,0.5435186462376206,0.3917114618356534,0.09138755980861243,0.23057324840764332,118,0.10565217391304348,89.47368421052632,29840
14000US22093040600,0.5924887454612189,0.4883406179763571,0.11659046374918354,0.16384817737692597,85,0.055993987222848554,145.4,49020
14000US22093040700,0.6201487670832484,0.5410080352093072,0.09827044025157233,0.21006749156355456,90,0.026152980877390326,75.46153846153847,57321
14000US22095070100,0.612778021436618,0.5501731748785355,0.157211716722284,0.20476010578012846,14,0.04684548545523234,90.64,74688
14000US22095070200,0.5921707988017555,0.5673894532871973,0.12538795779019243,0.20111884295265384,192,0.04134261154318461,0,62195
14000US22095070300,0.6310172467476463,0.5592795115724094,0.1310615989515072,0.22872432245813915,254,0.03590540307267392,89.90566037735849,62270
14000US22095070400,0.6193276251368289,0.5573075476933209,0.15724107340873808,0.1833757814308868,80,0.02978822434256458,47.71232876712329,68164
14000US22095070500,0.6181593192627824,0.49645487950040545,0.08298829882988298,0.2132758620689655,273,0.056896551724137934,0,46369
14000US22095070600,0.6235393992789049,0.4382424904118024,0.06198003327787022,0.21181619256017506,134,0.16198419666374012,0,36442
14000US22095070700,0.6302026161661147,0.4746813391577288,0.07196710075394105,0.17463950560769054,135,0.05875468164794007,115.46666666666667,43616
14000US22095070800,0.5387087257617729,0.4372323937633974,0.09416628387689481,0.19526315789473683,74,0.1436842105263158,0,45781
14000US22095070900,0.6203469443684193,0.41892545091080613,0.08796443315338202,0.2506016847172082,147,0.1272072072072072,222.0,35375
14000US22095071000,0.6254071997146325,0.46812892905977754,0.08312786192321239,0.20655622136059218,97,0.09411350017624251,71.13333333333334,43083
14000US22095071100,0.5580528160611978,0.4816936742129575,0.133216986620128,0.15038051750380518,58,0.07574832009773977,62.13953488372093,46492
14000US22097960100,0.6368283113315258,0.331413642886099,0.04390420899854862,0.18442346594740391,89,0.13283884018880648,61.05555555555556,25175
14000US22097960200,0.6118385023809076,0.47704809748756005,0.10117119362073262,0.1535922823051536,97,0.07895404925107895,210.33333333333334,41442
14000US22097960300,0.6120592935624093,0.4115408755946851,0.04469987228607918,0.13107708836959442,67,0.11368015414258188,404.2857142857143,30889
14000US22097960400,0.5,0.40805840995132503,0.035592393954168695,0.1261119832548404,15,0.09419152276295134,192.75,30549
14000US22097960500,0.5439622084432075,0.4924089725764135,0.038629610208005594,0.22443805982761533,148,0.052898428257562954,560.75,45667
14000US22097960600,0.6223669123228234,0.37321568485012024,0.09921592279855247,0.15761794276875482,272,0.12312451662799691,69.91176470588235,26723
14000US22097960700,0.6260240652714324,0.45129395005269435,0.126028900676788,0.25341530054644806,364,0.09289617486338798,160.34615384615384,40912
14000US22097960800,0.5790328493989062,0.4777361108790805,0.09573633272299241,0.18056702449766032,47,0.06593723006046645,131.1818181818182,48352
14000US22097960900,0.628495666317977,0.2856004878964159,0.04733420026007802,0.19259071301700076,103,0.12408018269474752,376.75,24028
14000US22097961000,0.5821309165758668,0.43369073881373577,0.06410835214446953,0.22125054656755574,71,0.04784240150093809,209.25,39519
14000US22097961100,0.6082420543491983,0.3895204305242915,0.06587537091988131,0.20365168539325842,147,0.118398142774231,136.35,28869
14000US22097961200,0.6297744665941427,0.45669042969965745,0.12775995470843554,0.18020780105603815,205,0.08,146.27586206896552,35069
14000US22097961300,0.5578312073915541,0.24537721115863187,0.05109677419354839,0.19711426576681407,129,0.1839250493096647,0,15855
14000US22097961400,0.5803622444018024,0.27657636681001185,0.05624711848778239,0.17046790500822948,74,0.14299634591961022,92.41666666666667,19199
14000US22097961500,0.6283621842653502,0.38306767955641763,0.1518823020337516,0.15195167286245354,72,0.12871747211895912,38.19318181818182,30521
14000US22097961600,0.5453740497191398,0.25721520744133575,0.053294828038855345,0.19659650694133451,166,0.15886984715145902,177.76470588235293,18366
14000US22097961700,0.6098767708243494,0.45635689248964084,0.09160415464512406,0.23395788426463274,349,0.08542976939203355,88.91379310344827,41797
14000US22097961800,0.5910030361557876,0.4732245098000467,0.12025599047477303,0.16539183143310723,209,0.08543801414345505,52.857142857142854,50903
14000US22097961900,0.6289239028736913,0.4103449176446008,0.11159600997506235,0.19432835820895522,110,0.1155223880597015,63.475,38021
14000US22099020100,0.557472955649183,0.5041867508710999,0.05244293529522732,0.1737271667314419,221,0.051107656432180334,205.65,48668
14000US22099020200,0.6184218209499277,0.5293803596439741,0.08211701992638659,0.22963702132967445,320,0.023462986198243413,148.45238095238096,53925
14000US22099020301,0.5914417234843299,0.5137552707033226,0.08641975308641975,0.1716012084592145,151,0.05522961764110864,45.292682926829265,59345
14000US22099020302,0.5981156714280037,0.4900839188648981,0.08865710560625815,0.25407714211752525,307,0.04930863553352465,205.44827586206895,50287
14000US22099020400,0.6068174861763533,0.49408566350229743,0.13110708998190493,0.21363156040859457,120,0.04692615496544198,96.27659574468085,49515
14000US22099020501,0.6298047720633184,0.3942861005949163,0.08166189111747851,0.17452743622683062,78,0.12926557863501484,89.28260869565217,27495
14000US22099020502,0.613408714534363,0.48739274717627723,0.11212121212121212,0.18569292123629114,158,0.047125841532884516,49.40677966101695,44881
14000US22099020600,0.6403714029479479,0.44571563587488927,0.10762331838565023,0.18979892103972534,182,0.08072190319934372,57.75949367088607,40047
14000US22099020800,0.6353596869495894,0.4879322818575468,0.07338582677165355,0.2088301643570738,97,0.0679419525065963,130.3,46302
14000US22099020900,0.6210146012703945,0.44098163666931667,0.14076086956521738,0.2240977881257276,76,0.09182464454976304,37.4390243902439,33906
14000US22099021000,0.5245738644426323,0.4832670031949797,0.039663461538461536,0.12861072902338377,58,0.0515818431911967,68.63157894736842,48466
14000US22101040100,0.6660462388342794,0.43186235036082843,0.029069767441860465,0.3071173220669483,150,0.08708414872798434,131.83333333333334,35259
14000US22101040200,0.5873807328563814,0.5206196625102808,0.1325865580448065,0.19151873767258382,84,0.050375787121673773,41.0,53167
14000US22101040300,0.6580570548188261,0.36579963236620816,0.09462999345121152,0.25616698292220114,175,0.11934023285899094,73.06060606060606,28560
14000US22101040400,0.6089556018548674,0.4718130449326925,0.06084724005134788,0.2117581499024798,135,0.06436333240456951,68.83333333333333,44735
14000US22101040500,0.5756717574240796,0.4799751185877059,0.0765372873964239,0.17991803278688526,148,0.08666941807676434,118.38709677419355,43750
14000US22101040600,0.5799255360892611,0.45905621672798547,0.050681512766365906,0.17162603186792091,167,0.08594051757435303,199.5,38824
14000US22101040700,0.6456454050855365,0.405275692241612,0.07452387524151256,0.22099785736149372,58,0.11954165376277485,84.66666666666667,31136
14000US22101040800,0.603904426381167,0.5476027503181261,0.07103709949409781,0.19844431796623033,174,0.034911242603550295,0,56289
14000US22101040900,0.635269325861658,0.46232317221009944,0.0931000330141961,0.19148936170212766,120,0.055252635405307164,39.806451612903224,47058
14000US22101041000,0.6428096679481793,0.4559175314356432,0.05361245851416901,0.13068812430632631,116,0.06108786610878661,102.89285714285714,40212
14000US22101041100,0.6297671067978322,0.43139773806098425,0.03733031674208145,0.19875070982396364,33,0.09596819988642817,216.71428571428572,31331
14000US22101041200,0.6184702173484431,0.4406398262932354,0.06847487772343264,0.22079160705770148,115,0.08583690987124463,59.857142857142854,36346
14000US22101041300,0.63619585599135,0.4727412741573581,0.060320452403393024,0.17523714428357465,53,0.05901116427432217,52.0625,45250
14000US22101041400,0.6307913536505231,0.3837361206818839,0.08291825373571637,0.17913625304136252,38,0.11463414634146342,60.78048780487805,30893
14000US22101041500,0.6303692100746154,0.48413053811732687,0.10047343503419252,0.19690501600853788,56,0.05215928210880538,79.15789473684211,45031
14000US22101041600,0.566713012469349,0.37052942757323304,0.03501722158438576,0.13488624052004333,31,0.0998914223669924,0,26510
14000US22101990000,1,1,0,0,0,0,0,
14000US22103040102,0.5234427006439991,0.5204196700356332,0.13414998506124887,0.19252780477270273,360,0.05634259759922137,149.49019607843138,44611
14000US22103040103,0.5014842955774541,0.5181972230771861,0.13353174603174603,0.1780093577201191,168,0.04019566142067205,34.85454545454545,55406
14000US22103040104,0.5299136325655356,0.5626661100699226,0.1400170406134621,0.1337541328524196,151,0.012345679012345678,39.31578947368421,67695
14000US22103040201,0.5631768490901603,0.49766929021995776,0.172249772290254,0.1527777777777778,256,0.042723631508678236,43.264367816091955,68996
14000US22103040202,0.5193733816254484,0.5417131511011772,0.22004270082732852,0.132013201320132,80,0.04791566842357451,40.69172932330827,67093
14000US22103040303,0.5477641956851333,0.5130462983933967,0.2962922454336651,0.1919071382078542,258,0.03832599118942731,15.87089715536105,71319
14000US22103040304,0.5131228598192835,0.523222254445199,0.40117581187010076,0.11317365269461079,84,0.02065868263473054,9.926966292134832,116131
14000US22103040305,0.5317007907586203,0.5605136727019115,0.2774663208099741,0.17375914418311963,671,0.01787964713295526,33.35849056603774,95114
14000US22103040400,0.520826187323127,0.5510337847566884,0.30958623047988143,0.16037735849056603,377,0.03345860104255061,15.542168674698795,85823
14000US22103040501,0.6334981854357875,0.47452280191320073,0.11926817971283002,0.32655317267300465,161,0.07589415527769701,170.3181818181818,36947
14000US22103040502,0.602797150851041,0.48905547307768515,0.2179891794409378,0.16015992474129823,126,0.05253239104829211,29.339449541284402,49074
14000US22103040601,0.5357888318361103,0.5201539150295189,0.33828610919143054,0.1222583265637693,87,0.029788994621431527,11.706896551724139,92346
14000US22103040602,0.5132564873478078,0.5231732426910872,0.331689677843524,0.2085661080074488,84,0.02532588454376164,27.097560975609756,59310
14000US22103040604,0.5552859754870467,0.5277136715458319,0.14945032151006016,0.26963011031797535,665,0.04872743093321732,0,55119
14000US22103040605,0.5673186079958987,0.5461875237094298,0.22141085698539542,0.17354751538807986,296,0.04623930340789671,21.735772357723576,67446
14000US22103040701,0.6089908551514742,0.5568565669292624,0.1512789548797892,0.15203929105274397,385,0.025731368780696134,96.02739726027397,66316
14000US22103040704,0.6063353748034166,0.4492155529205837,0.07935973041280539,0.17318150917743033,174,0.11179039301310044,45.05050505050505,36258
14000US22103040705,0.5895261790917367,0.5583447309514415,0.1469961653174265,0.22439843312814772,272,0.030498041410184668,114.58695652173913,66058
14000US22103040706,0.5551939212065251,0.5049347491665381,0.12040887040887041,0.14543859649122806,130,0.049473684210526316,85.3921568627451,54545
14000US22103040708,0.5515078328806162,0.5405328504778031,0.3253293313323328,0.1335091478490193,59,0.018683862433862435,19.958677685950413,101424
14000US22103040709,0.5677290400282307,0.5426197634000494,0.18883104590629438,0.1586889884461212,108,0.024649589173513776,74.45652173913044,59650
14000US22103040710,0.5979389482235986,0.5578898084644348,0.17201263087917568,0.14464621164683783,97,0.03048397234443746,164.60714285714286,56412
14000US22103040801,0.6271721181890222,0.4956781091719038,0.13746685702631042,0.2544507164567955,231,0.07381676074685194,164.1304347826087,45030
14000US22103040802,0.5584655940602259,0.5607829504942721,0.21894068830851843,0.08816671524336928,124,0.026458120157871655,28.54228855721393,71051
14000US22103040803,0.6352759921224732,0.5033808380545126,0.11610027855153203,0.1870689655172414,310,0.04607747922736592,67.11428571428571,52404
14000US22103040900,0.6301831223330969,0.43333547203960754,0.07675358060962174,0.28280625227190115,103,0.11813885859687387,243.11111111111111,34776
14000US22103041002,0.567030906603962,0.5185583682553065,0.15386977886977887,0.1629551078119477,78,0.04447739065974796,168.78571428571428,48679
14000US22103041003,0.5589940523748921,0.5372468312562424,0.15797838525111252,0.1859254282835069,170,0.04064494457507558,54.404761904761905,63431
14000US22103041004,0.5322202402084992,0.5432,0.1512223974763407,0.1450282240555797,126,0.01809851088201604,88.97619047619048,64010
14000US22103041101,0.5635250813919823,0.5291962228941113,0.10465753424657534,0.19814719505918682,135,0.04481865284974093,88.93939393939394,62398
14000US22103041102,0.6207379734473711,0.46812887217021715,0.11065348709500275,0.15119503499273734,81,0.07070029514354709,56.92929292929293,41408
14000US22103041103,0.6368727260533508,0.37566704448253896,0.057242582897033156,0.20263424518743667,64,0.10485239226331863,194.75,28315
14000US22103041104,0.5858568285066765,0.5259450260177534,0.1698365925529065,0.22812051649928264,179,0.05714285714285714,35.050632911392405,66563
14000US22103041202,0.6017862216103856,0.43353950798480245,0.10595744680851064,0.11662763466042154,15,0.13021077283372365,34.51020408163265,45255
14000US22103041204,0.5957389413001164,0.4824513708539746,0.12508243570015387,0.1672069825436409,277,0.052744479495268136,40.201183431952664,48331
14000US22103041207,0.5745773388222497,0.5369420234555099,0.26542491268917345,0.1531791907514451,79,0.027569528415961306,22.644295302013422,86442
14000US22103041208,0.5203884802982977,0.49558795596886973,0.4657831325301205,0.12249087591240876,120,0.013485714285714285,7.537931034482758,140579
14000US22103041209,0.5365589104554198,0.5531677079389691,0.3850691244239631,0.1348973607038123,133,0.021717863431813735,14.140350877192983,79754
14000US22103041210,0.5244125483472188,0.510622357557093,0.18211206896551724,0.16434225405201658,65,0.029023746701846966,30.560606060606062,67857
14000US22103041211,0.5229162128164946,0.558627990215724,0.2756685374711126,0.09924034265395183,113,0.015519233944196797,19.0168776371308,86029
14000US22103041212,0.5280166243334187,0.5770903458669545,0.3535144713526285,0.13535684987694832,106,0.004375170905113481,25.403846153846153,93534
14000US22103041300,0.56178233636756,0.53317468597328,0.31910141881240145,0.16408175097840266,246,0.02000289897086534,18.456869009584665,66776
14000US22103990000,1,1,0,0,0,0,0,
14000US22105953200,0.5911982474012265,0.45602937120794285,0.13510880155894772,0.10745974367400592,136,0.07755504436411437,0,46324
14000US22105953300,0.6052099062073231,0.3467465798033259,0.052845528455284556,0.19619289340101523,133,0.15531192900026103,0,24475
14000US22105953400,0.632654127467347,0.412627543782335,0.08541440463264567,0.24016780283167277,167,0.11226872642356744,0,31821
14000US22105953500,0.5743912562421671,0.4642714881939256,0.11451676014086344,0.1951349195799548,408,0.05902731512325116,76.74666666666667,52647
14000US22105953600,0.6259522289532954,0.4293230184362361,0.07721829904820386,0.2030227485197881,172,0.08647553755063883,0,33082
14000US22105953700,0.5616880732383284,0.5145550400805966,0.11911884688604842,0.12402741756206002,171,0.04544611389352625,713.75,54130
14000US22105953800,0.5867474861995832,0.43945988789819934,0.07264206209724663,0.1680359937402191,165,0.09463220675944334,73.03846153846153,38533
14000US22105953900,0.618208694697293,0.4902162817412158,0.11504424778761062,0.34103308183401043,420,0.07972798686833157,0,41890
14000US22105954001,0.641096376790872,0.433256611568557,0.2323022010707912,0.3366844919786096,72,0.11690918213748118,499.125,33410
14000US22105954002,0.6078414469885767,0.4699252149263916,0.17067266124848696,0.2195591322603219,226,0.06795774647887325,36.03361344537815,38886
14000US22105954101,0.6332846813052735,0.47079061940327593,0.14448257178977786,0.20665768712718877,107,0.0898595343467385,85.6,48261
14000US22105954102,0.6005138657221331,0.48462602719962167,0.1357794747625256,0.18675244653860093,379,0.0821146334816968,41.392857142857146,57519
14000US22105954200,0.6128388793819617,0.3716266783576009,0.26489321843387037,0.4062562662923601,135,0.14751914751914752,102.22727272727273,26810
14000US22105954300,0.5924306814580961,0.4311172168861481,0.12228129531174481,0.24934694846829733,107,0.1055667001003009,0,33363
14000US22105954400,0.626788706377273,0.4054708876205634,0.16905286343612336,0.26336522228474957,179,0.12714576665696828,0,30231
14000US22105954501,0.6123486275992438,0.44454665596366194,0.1538749532010483,0.22591304347826088,285,0.0894033837934105,263.5,38250
14000US22105954502,0.6080595865300105,0.47371357452772433,0.15443577004968062,0.24409979770734996,292,0.06586094513851168,62.98913043478261,44209
14000US22105954600,0.5536022282921575,0.5247675544370483,0.10982269768833695,0.20390673255095737,450,0.05732434735455884,98.35922330097087,63897
14000US22105954700,0.598789533576809,0.508064418549346,0.15071442552358583,0.21754516669770907,171,0.048053641273980256,65.08474576271186,60865
14000US22105954800,0.5761423161224764,0.4958349019036885,0.16588828694190175,0.23244837758112094,282,0.07984267453294001,118.66666666666667,44569
14000US22107000100,0.6217225058974589,0.39290662364550366,0.0913978494623656,0.16229508196721312,91,0.10327868852459017,125.9090909090909,27396
14000US22107000200,0.6154056662918329,0.41804298125285777,0.059676044330775786,0.14090431125131442,17,0.09989484752891693,136.0,31571
14000US22107000300,0.5823088309111533,0.23080621757135655,0.02829711975745326,0.139662027833002,51,0.1741093828399398,0,17708
14000US22109000101,0.61621025,0.5170856349178354,0.10378619153674833,0.29033333333333333,213,0.06133333333333333,138.72222222222223,46384
14000US22109000102,0.6395570106192817,0.4811225993681465,0.09775334608030593,0.20903540903540904,188,0.05757874015748032,50.704918032786885,40684
14000US22109000201,0.6154558797438752,0.4713698400503803,0.11518661518661519,0.21874163319946452,81,0.07630522088353414,140.66666666666666,42623
14000US22109000202,0.5809891628264603,0.5361589661753122,0.08414424728105323,0.1857304643261608,194,0.03985250319103673,56.2020202020202,55435
14000US22109000300,0.6261676609641678,0.49653327887589305,0.07615265066482473,0.26293183940242765,260,0.07230799296462771,183.95833333333334,45031
14000US22109000401,0.6174193540647066,0.5279539449774187,0.0906318082788671,0.2287099494097808,169,0.052060737527114966,205.23529411764707,50167
14000US22109000402,0.5869781547220045,0.5379087242275956,0.11683937823834196,0.198332924736455,178,0.03171871158101795,89.51428571428572,67647
14000US22109000500,0.6266898673257024,0.41945459184455414,0.10734834785467696,0.20096774193548386,129,0.09596774193548387,68.15068493150685,38102
14000US22109000600,0.6092349179716536,0.5039649963217467,0.04382104877154382,0.244018296973962,175,0.059244675138714877,194.3913043478261,41674
14000US22109000700,0.6522659504011485,0.38909885624263807,0.04135517735008748,0.2491064491064491,109,0.09380419359924326,119.44186046511628,29667
14000US22109000800,0.6111008212160043,0.45401047417610574,0.0707855251544572,0.22868765475769368,176,0.1026287360460929,0,40852
14000US22109000900,0.6292124816408566,0.46514295565607455,0.13827498533150792,0.25299492385786804,329,0.07110655737704918,130.13333333333333,40095
14000US22109001000,0.5516366585033059,0.5460452784473199,0.08910527282748484,0.23316856996761548,341,0.036560247167868175,63.515151515151516,55991
14000US22109001100,0.5981726805746184,0.4810069788523039,0.029447260439295197,0.20174199623352165,96,0.0691375623663578,279.25,46250
14000US22109001201,0.5854021117290147,0.41393682177437807,0.042385057471264365,0.0867009551800147,41,0.08514559528197567,141.53333333333333,33381
14000US22109001202,0.5486790406714923,0.49398863839657403,0.02383654937570942,0.18001607286364854,67,0.06184428492545555,127.95454545454545,47341
14000US22109001300,0.6500614699425152,0.47047973549005606,0.01391304347826087,0.26036522338348456,377,0.08378548895899053,0,37021
14000US22109001400,0.6250981040714467,0.509462237586136,0.08027870342320509,0.19095940959409594,66,0.040892193308550186,110.45833333333333,60396
14000US22109001500,0.5407415023488877,0.55069719276818,0.16733955171933731,0.18106081643987781,274,0.02543786488740617,23.866071428571427,83179
14000US22109001600,0.6273413777781393,0.3164472963540682,0.06235654169854629,0.12553740326741186,30,0.12483688560243585,0,20762
14000US22109001700,0.5698642875377977,0.5351498555933216,0.2158174486803519,0.15272760115606937,524,0.03275089195864971,15.669187145557656,97716
14000US22109990000,1,1,0,0,0,0,0,
14000US22111960100,0.610518129898362,0.4541122452973996,0.066766531136315,0.22292576419213975,235,0.07789934354485777,101.94285714285714,40899
14000US22111960200,0.6271544687727303,0.41469586360534383,0.07017543859649122,0.16725352112676056,150,0.08316191595650896,95.89655172413794,35192
14000US22111960300,0.6033396731996883,0.4369553313050919,0.09046214355948869,0.10912981455064194,110,0.14764621968616262,89.68,35028
14000US22111960400,0.6311842023093324,0.3348690165902948,0.08783192296469215,0.2302649549303469,65,0.148171109733416,135.8095238095238,22685
14000US22111960500,0.54127993868673,0.5170512831846333,0.06944444444444445,0.13567421566590485,39,0.04652137468566639,164.375,50901
14000US22111960600,0.5202411162288088,0.4598041666666667,0.10745486313337216,0.20413274890419536,121,0.05861047085940072,257.5,50275
14000US22113950100,0.5304900730030293,0.5279004412027511,0.08355795148247978,0.18863361547763,368,0.04178359837854693,35.93939393939394,60804
14000US22113950200,0.5232697391176933,0.47665374637579605,0.04517412935323383,0.17419097083499802,188,0.06383838383838383,43.285714285714285,47528
14000US22113950400,0.5433408632746303,0.4342866848261496,0.07266260162601626,0.18633188597319236,104,0.088,90.88,35306
14000US22113950500,0.511834150743904,0.5510548499882534,0.10422186892775127,0.19764065335753175,245,0.039927404718693285,328.2307692307692,61606
14000US22113950600,0.5325043749079952,0.505557714545485,0.1540983606557377,0.16862988220706757,78,0.04122752634841909,112.52173913043478,62344
14000US22113950700,0.6502603044972197,0.42538899910790884,0.10501050105010501,0.2029867256637168,126,0.13333333333333333,136.04761904761904,35508
14000US22113950800,0.6167330256485701,0.3303362647323712,0.0377768128528007,0.19772156787024522,197,0.13593357791079358,129.6551724137931,21530
14000US22113950901,0.6114572899868509,0.4913657984256953,0.060736902705814624,0.08943320991170607,72,0.07120478496154942,274.3,48688
14000US22113950902,0.6052616564853062,0.5219758786466782,0.09627059843885516,0.2202696196437169,335,0.05594927265945543,119.5,53967
14000US22113951001,0.5502541479163591,0.49221781251995933,0.08126458731169106,0.18670681867068187,142,0.05703831252690487,165.77272727272728,42230
14000US22113951002,0.5488377597324801,0.4928371623561698,0.0632664437012263,0.2013116623895067,96,0.06653225806451613,166.1764705882353,50161
14000US22113951100,0.5192796602904093,0.5046252657596799,0.04929577464788732,0.27079843662758235,62,0.05413105413105413,358.5,48036
14000US22113990000,1,1,0,0,0,0,0,
14000US22115950100,0.5504584706740692,0.5122902000462012,0.10268238510165727,0.21026603001364255,128,0.04069868995633188,124.13513513513513,48794
14000US22115950200,0.5310217590233249,0.4926873978277708,0.06399046104928457,0.22992489890236859,173,0.05025996533795494,56.36619718309859,48864
14000US22115950300,0.5585731993996412,0.47722212736360614,0.09335066060212259,0.20395185101067453,104,0.04498744005480703,51.73913043478261,44980
14000US22115950400,0.6375813136707462,0.41366250531154414,0.11761347416500142,0.23723041997729852,151,0.1,109.96,32740
14000US22115950500,0.6461448460135901,0.477444763143401,0.11409052092228865,0.2727863525588952,243,0.07433102081268583,200.79166666666666,41505
14000US22115950600,0.6112349972214883,0.5674398406538605,0.17111506524317913,0.2655644536295531,103,0.024636929460580912,160.26315789473685,61780
14000US22115950701,0.6296209036064508,0.48753462603878117,0.3079268292682927,0.795516304347826,7,0.0,0,81354
14000US22115950702,0.6473366513492387,0.4931160649066053,0.11506368028107158,0.4318738101713353,163,0.03154745716616807,0,38991
